"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"75",75,0.0257798492908478,0.0210479512810707,0.044595143198967,0.017659193277359,0.209166860580444,0.468306589126587,1.33967638015747,0.524036645889282,1.80384922027588,0.219901204109192,0,0
"76",76,0.0314672708511353,0.023327562212944,0.0386590152978897,0.026142892241478,0.536243867874146,0.404980278015137,1.25529909133911,0.503016138076782,1.22545871734619,0.25055103302002,0,0
"77",77,0.0226345017552376,0.020319490134716,0.0461791455745697,0.0390250891447067,0.617081594467163,0.472608375549316,1.41716947555542,0.532733774185181,1.45189666748047,0.265444993972778,0,0
"78",78,0.0356405675411224,0.0299085348844528,0.0587382256984711,0.0260219633579254,0.542473649978638,0.608729600906372,1.2421106338501,0.491844606399536,1.86753597259521,0.208522248268127,0,0
"79",79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",80,0.0257798492908478,0.0210479512810707,0.044595143198967,0.017659193277359,0.209166860580444,0.468306589126587,1.33967638015747,0.524036645889282,1.80384922027588,0.219901204109192,0,0
"81",81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",82,0.0351324528455734,0.0231817349791527,0.0403232038021088,0.0276779800653458,0.498060750961304,0.474701404571533,1.41779403686523,0.435443162918091,1.3610466003418,0.234437155723572,0,0
"83",83,0.0230102315545082,0.0210633605718613,0.0442755311727524,0.0270499408245087,0.154484856128693,0.455046987533569,1.34212379455566,0.517790174484253,1.838743019104,0.251046204566956,0,0
"84",84,0.0257798492908478,0.0210479512810707,0.044595143198967,0.017659193277359,0.209166860580444,0.468306589126587,1.33967638015747,0.524036645889282,1.80384922027588,0.219901204109192,0,0
"85",85,0.0270796418190002,0.0286010235548019,0.059326046705246,0.0372659802436829,0.524169015884399,0.552049493789673,1.3500283241272,0.656061983108521,1.55788288116455,0.185330450534821,0,0
"86",86,0.0351324528455734,0.0231817349791527,0.0403232038021088,0.0276779800653458,0.498060750961304,0.474701404571533,1.41779403686523,0.435443162918091,1.3610466003418,0.234437155723572,0,0
"87",87,0.0232560381293297,0.0221129342913628,0.048300775885582,0,0.0899897336959839,0.254621934890747,1.01923131942749,0.757266616821289,1.39201650619507,0.231474590301514,0,0
"88",88,0.0199656590819359,0.0240452036261559,0.0458844274282455,0.0349964141845703,0.534221982955933,0.453440380096436,1.44639472961426,0.515426731109619,1.35974912643433,0.267407608032227,0,0
"89",89,0.0235317870974541,0.0239888235926628,0.0457342445850372,0.0343310207128525,0.463019800186157,0.462065029144287,1.41113119125366,0.487652540206909,1.34335737228394,0.260629177093506,0,0
"90",90,0.0314672708511353,0.023327562212944,0.0386590152978897,0.026142892241478,0.536243867874146,0.404980278015137,1.25529909133911,0.503016138076782,1.22545871734619,0.25055103302002,0,0
"91",91,0.0334424048662186,0.0152369618415833,0.03172387778759,0.0283971935510635,0.485319995880127,0.417197608947754,1.156960105896,0.461781120300293,1.15330972671509,0.213157749176025,0,0
"92",92,0.0237070888280869,0.0206582918763161,0.0561868965625763,0.0110048405826092,0.152406895160675,0.273915863037109,0.898185920715332,0.696995782852173,1.44708995819092,0.237165331840515,0,0
"93",93,0.0266389220952988,0.0248714819550514,0.0855397164821625,0.0374817878007889,0.248109483718872,0.40069408416748,1.31287288665771,0.721589994430542,1.32702388763428,0.127154541015625,0,0
"94",94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",95,0.0230102315545082,0.0210633605718613,0.0442755311727524,0.0270499408245087,0.154484856128693,0.455046987533569,1.34212379455566,0.517790174484253,1.838743019104,0.251046204566956,0,0
"96",96,0.0232308223843575,0.0226308897137642,0.0464961349964142,0.026348340511322,0.138612532615662,0.420120334625244,1.32753601074219,0.489576721191406,1.73166103363037,0.237574863433838,0,0
"97",97,0.0314672708511353,0.023327562212944,0.0386590152978897,0.026142892241478,0.536243867874146,0.404980278015137,1.25529909133911,0.503016138076782,1.22545871734619,0.25055103302002,0,0
"98",98,0.026037272810936,0.0246452510356903,0.0830324590206146,0.0264835596084595,0.275083088874817,0.390429091453552,1.35811386108398,0.701956748962402,1.44548168182373,0.144313192367554,0,0
"99",99,0.0235317870974541,0.0239888235926628,0.0457342445850372,0.0343310207128525,0.463019800186157,0.462065029144287,1.41113119125366,0.487652540206909,1.34335737228394,0.260629177093506,0,0
"100",100,0.0235317870974541,0.0239888235926628,0.0457342445850372,0.0343310207128525,0.463019800186157,0.462065029144287,1.41113119125366,0.487652540206909,1.34335737228394,0.260629177093506,0,0
"101",101,0.0334424048662186,0.0152369618415833,0.03172387778759,0.0283971935510635,0.485319995880127,0.417197608947754,1.156960105896,0.461781120300293,1.15330972671509,0.213157749176025,0,0
"102",102,0.0235317870974541,0.0239888235926628,0.0457342445850372,0.0343310207128525,0.463019800186157,0.462065029144287,1.41113119125366,0.487652540206909,1.34335737228394,0.260629177093506,0,0
"103",103,0.0343947350978851,0.0202507272362709,0.0305954784154892,0.0199285700917244,0.274174761772156,0.538804340362549,0.96746768951416,0.446914052963257,1.71288967132568,0.144413995742798,0,0
"104",104,0.0221583977341652,0.0246435061097145,0.0477209001779556,0.0373670667409897,0.510272789001465,0.487869024276733,1.4461220741272,0.488445568084717,1.33400325775146,0.282534408569336,0,0
"105",105,0.026136502623558,0.0256049424409866,0.0866879105567932,0.0268156409263611,0.324909543991089,0.390714335441589,1.32061414718628,0.762340450286865,1.56616945266724,0.224822854995728,0,0
"106",106,0.0224921375513077,0.0245297998189926,0.0474109292030334,0.032138255238533,0.489104986190796,0.480478000640869,1.37696504592896,0.484559059143066,1.30899343490601,0.276427364349365,0,0
"107",107,0.0237070888280869,0.0206582918763161,0.0561868965625763,0.0110048405826092,0.152406895160675,0.273915863037109,0.898185920715332,0.696995782852173,1.44708995819092,0.237165331840515,0,0
"108",108,0.0225718691945076,0.0211213141679764,0.0528318107128143,0,0.166531145572662,0.264038419723511,0.913496398925781,0.737576103210449,1.29407939910889,0.2571204662323,0,0
"109",109,0.0260316699743271,0.0224766075611115,0.0513478994369507,0.0337259739637375,0.376332902908325,0.528127956390381,1.38253564834595,0.558304166793823,1.88493118286133,0.211333775520325,0,0
"110",110,0.0224921375513077,0.0245297998189926,0.0474109292030334,0.032138255238533,0.489104986190796,0.480478000640869,1.37696504592896,0.484559059143066,1.30899343490601,0.276427364349365,0,0
"111",111,0.0311854094266892,0.0303112328052521,0.0555406749248505,0.0332213580608368,0.57317099571228,0.74351110458374,1.6897741317749,0.617998695373535,1.4001895904541,0.322320294380188,0,0
"112",112,0.0342942893505096,0.0203736022114754,0.0427520602941513,0.0407701045274735,0.639471006393433,0.461369180679321,1.42741441726685,0.536294651031494,1.49216585159302,0.286617302894592,0,0
"113",113,0.0238053143024445,0.0219220340251923,0.0532342851161957,0,0.078575611114502,0.243435096740723,0.987362098693848,0.715527009963989,1.43866014480591,0.223811006546021,0,0
"114",114,0.0225718691945076,0.0211213141679764,0.0528318107128143,0,0.166531145572662,0.264038419723511,0.913496398925781,0.737576103210449,1.29407939910889,0.2571204662323,0,0
"115",115,0.0220229685306549,0.0218230396509171,0.0430318564176559,0.0392415255308151,0.588195657730103,0.459064197540283,1.46792287826538,0.532393598556519,1.46274042129517,0.27071270942688,0,0
"116",116,0.0325118124485016,0.024748994410038,0.040880361199379,0.0365248560905457,0.588927745819092,0.556378650665283,1.27147064208984,0.479718923568726,1.28029298782349,0.191990566253662,0,0
"117",117,0.0356002897024155,0.0200757130980492,0.0805021643638611,0.0145984619855881,0.060773092508316,0.213821530342102,1.29756660461426,1.04730186462402,1.26836023330688,0.213842368125916,0,0
"118",118,0.0329527795314789,0.0232357814908028,0.0382992446422577,0.0293897539377213,0.548268413543701,0.4767822265625,1.25149631500244,0.485055208206177,1.26482038497925,0.20945188999176,0,0
"119",119,0.03220234811306,0.0254076510667801,0.0421049654483795,0.0393315315246582,0.571142244338989,0.543295860290527,1.32456398010254,0.453535842895508,1.29260702133179,0.208736610412598,0,0
"120",120,0.0314672708511353,0.023327562212944,0.0386590152978897,0.026142892241478,0.536243867874146,0.404980278015137,1.25529909133911,0.503016138076782,1.22545871734619,0.25055103302002,0,0
"121",121,0.0329527795314789,0.0232357814908028,0.0382992446422577,0.0293897539377213,0.548268413543701,0.4767822265625,1.25149631500244,0.485055208206177,1.26482038497925,0.20945188999176,0,0
"122",122,0.0351324528455734,0.0231817349791527,0.0403232038021088,0.0276779800653458,0.498060750961304,0.474701404571533,1.41779403686523,0.435443162918091,1.3610466003418,0.234437155723572,0,0
"123",123,0.0235317870974541,0.0239888235926628,0.0457342445850372,0.0343310207128525,0.463019800186157,0.462065029144287,1.41113119125366,0.487652540206909,1.34335737228394,0.260629177093506,0,0
"124",124,0.0276621580123901,0.0269374877214432,0.0407067328691483,0.0391133010387421,0.489279794692993,0.51891074180603,1.00864162445068,0.567389059066773,1.35973558425903,0.249765396118164,0,0
"125",125,0.0199656590819359,0.0240452036261559,0.0458844274282455,0.0349964141845703,0.534221982955933,0.453440380096436,1.44639472961426,0.515426731109619,1.35974912643433,0.267407608032227,0,0
"126",126,0.0213006287813187,0.0246100857853889,0.0486218482255936,0.035725873708725,0.431820726394653,0.496585130691528,1.53761491775513,0.465536212921143,1.46780281066895,0.298545169830322,0,0
"127",127,0.0290258169174194,0.0181567922234535,0.0684853374958038,0,0,0.223372578620911,1.09714117050171,1.1929479598999,1.42974700927734,0.163674509525299,0,0
"128",128,0.0234835922718048,0.0233462110161781,0.0538217604160309,0.0303216010332108,0.261056566238403,0.539081954956055,1.35161285400391,0.526044464111328,1.74806613922119,0.236508250236511,0,0
"129",129,0.0291902810335159,0.0227707803249359,0.0811095833778381,0,0.0861935913562775,0.208316469192505,1.45683336257935,1.01103792190552,1.0711106300354,0.118145263195038,0,0
"130",130,0.0201351761817932,0.021396304666996,0.050048154592514,0.031623438000679,0.379896545410156,0.464699459075928,1.48962488174438,0.445644617080688,1.37158670425415,0.297270536422729,0,0
"131",131,0.03220234811306,0.0254076510667801,0.0421049654483795,0.0393315315246582,0.571142244338989,0.543295860290527,1.32456398010254,0.453535842895508,1.29260702133179,0.208736610412598,0,0
"132",132,0.0229843869805336,0.0229449450969696,0.0545865714550018,0.042728915810585,0.291335391998291,0.439361953735352,1.30937824249268,0.500939416885376,1.46078119277954,0.214896392822266,0,0
"133",133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",134,0.0235317870974541,0.0239888235926628,0.0457342445850372,0.0343310207128525,0.463019800186157,0.462065029144287,1.41113119125366,0.487652540206909,1.34335737228394,0.260629177093506,0,0
"135",135,0.0224921375513077,0.0245297998189926,0.0474109292030334,0.032138255238533,0.489104986190796,0.480478000640869,1.37696504592896,0.484559059143066,1.30899343490601,0.276427364349365,0,0
"136",136,0.0334424048662186,0.0152369618415833,0.03172387778759,0.0283971935510635,0.485319995880127,0.417197608947754,1.156960105896,0.461781120300293,1.15330972671509,0.213157749176025,0,0
"137",137,0.0232560381293297,0.0221129342913628,0.048300775885582,0,0.0899897336959839,0.254621934890747,1.01923131942749,0.757266616821289,1.39201650619507,0.231474590301514,0,0
"138",138,0.0213156685233116,0.0216452404856682,0.0667975425720215,0,0.111938667297363,0.298299098014832,0.996941089630127,0.790155792236328,1.57309484481812,0.237532186508179,0,0
"139",139,0.0290258169174194,0.0181567922234535,0.0684853374958038,0,0,0.223372578620911,1.09714117050171,1.1929479598999,1.42974700927734,0.163674509525299,0,0
"140",140,0.0236613363027573,0.0270919293165207,0.0468033879995346,0.030496147274971,0.478301906585693,0.449367141723633,1.34966974258423,0.478458881378174,1.3288763999939,0.275116801261902,0,0
"141",141,0.0263061940670013,0.0253615647554398,0.0775766611099243,0.0270027458667755,0.284347009658813,0.371396064758301,1.27702960968018,0.752581548690796,1.52654132843018,0.174038970470428,0,0
"142",142,0.0196891143918037,0.0217527776956558,0.0546532869338989,0.0368493974208832,0.241164708137512,0.490320348739624,1.48088874816895,0.524801349639893,1.5298303604126,0.22829794883728,0,0
"143",143,0.0314672708511353,0.023327562212944,0.0386590152978897,0.026142892241478,0.536243867874146,0.404980278015137,1.25529909133911,0.503016138076782,1.22545871734619,0.25055103302002,0,0
"144",144,0.0216084107756615,0.0217646688222885,0.0775409400463104,0,0.136955547332764,0.277669143676758,1.09615068435669,0.749195098876953,1.34137029647827,0.242075419425964,0,0
"145",145,0.0314672708511353,0.023327562212944,0.0386590152978897,0.026142892241478,0.536243867874146,0.404980278015137,1.25529909133911,0.503016138076782,1.22545871734619,0.25055103302002,0,0
"146",146,0.0235317870974541,0.0239888235926628,0.0457342445850372,0.0343310207128525,0.463019800186157,0.462065029144287,1.41113119125366,0.487652540206909,1.34335737228394,0.260629177093506,0,0
"147",147,0.03220234811306,0.0254076510667801,0.0421049654483795,0.0393315315246582,0.571142244338989,0.543295860290527,1.32456398010254,0.453535842895508,1.29260702133179,0.208736610412598,0,0
"148",148,0.0260164558887482,0.0253863871097565,0.0818618655204773,0.0239604830741882,0.32606987953186,0.389660620689392,1.27989521026611,0.723519706726074,1.51462059020996,0.192592859268188,0,0
"149",149,0.03220234811306,0.0254076510667801,0.0421049654483795,0.0393315315246582,0.571142244338989,0.543295860290527,1.32456398010254,0.453535842895508,1.29260702133179,0.208736610412598,0,0
"150",150,0.0232308223843575,0.0226308897137642,0.0464961349964142,0.026348340511322,0.138612532615662,0.420120334625244,1.32753601074219,0.489576721191406,1.73166103363037,0.237574863433838,0,0
"151",151,0.0222185507416725,0.0292864948511124,0.0507536113262177,0.0341317057609558,0.342020797729492,0.521012544631958,1.50830087661743,0.475107955932617,1.36654424667358,0.303351449966431,0,0
"152",152,0.0235317870974541,0.0239888235926628,0.0457342445850372,0.0343310207128525,0.463019800186157,0.462065029144287,1.41113119125366,0.487652540206909,1.34335737228394,0.260629177093506,0,0
"153",153,0.031132772564888,0.0242947921156883,0.0395789295434952,0.0321456998586655,0.527869033813477,0.439764261245728,1.3142370223999,0.488814163208008,1.33927268981934,0.238570737838745,0,0
"154",154,0.0221737742424011,0.0228481501340866,0.0527904987335205,0.0448647975921631,0.308391809463501,0.421589851379395,1.43507862091064,0.459791564941406,1.47647800445557,0.193345546722412,0,0
"155",155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156",156,0.0276621580123901,0.0269374877214432,0.0407067328691483,0.0391133010387421,0.489279794692993,0.51891074180603,1.00864162445068,0.567389059066773,1.35973558425903,0.249765396118164,0,0
"157",157,0.0334424048662186,0.0152369618415833,0.03172387778759,0.0283971935510635,0.485319995880127,0.417197608947754,1.156960105896,0.461781120300293,1.15330972671509,0.213157749176025,0,0
